Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj_Close,Daily_Return,Return_Lag1,MA_5,MA_20,Price_vs_MA5,Price_vs_MA20,Volatility_5
2022-03-04 00:00:00-05:00,161.16473673176029,162.20330577402447,158.82305268070243,159.8714141845703,83737200,0.0,0.0,159.8714141845703,-0.01840831117631736,-0.001981484452752369,161.52335510253906,164.7301933288574,-0.010227257333281892,-0.029495376931825246,0.014877702594372271
2022-03-07 00:00:00-05:00,160.05760426701897,161.6840502038395,155.82492784594277,156.07968139648438,96418800,0.0,0.0,156.07968139648438,-0.023717390675661476,-0.01840831117631736,160.3828887939453,164.08892364501952,-0.026830838562769355,-0.04881037714563763,0.017445138952397365
2022-03-08 00:00:00-05:00,155.60938587479396,159.58730866544224,152.65043241487155,154.2572784423828,131148300,0.0,0.0,154.2572784423828,-0.011676106318234791,-0.023717390675661476,159.2541748046875,163.3922981262207,-0.0313768626061639,-0.05590850847070583,0.01744833713430767
2022-03-09 00:00:00-05:00,158.21559935544633,160.10659124427465,156.1874531828048,159.6558837890625,91454900,0.0,0.0,159.6558837890625,0.03499741082684893,-0.011676106318234791,158.54676513671876,162.81030654907227,0.006995530002692485,-0.0193748345965985,0.023345483869434674
2022-03-10 00:00:00-05:00,156.9614757494235,157.14763719865718,152.82678391494153,155.31544494628906,105342000,0.0,0.0,155.31544494628906,-0.027186212870851878,0.03499741082684893,157.03594055175782,161.94025802612305,-0.0109560626658054,-0.04090899422159322,0.02538992757398168
2022-03-11 00:00:00-05:00,155.71714267170483,156.06007322521145,151.37670453340775,151.60205078125,96970100,0.0,0.0,151.60205078125,-0.023908724379106183,-0.027186212870851878,155.38206787109374,161.0883361816406,-0.02432724149983423,-0.05888871674541374,0.026000562575592273
2022-03-14 00:00:00-04:00,148.38837253642478,151.00439558659642,147.06567231572745,147.5751495361328,108732100,0.0,0.0,147.5751495361328,-0.026562313796979486,-0.023908724379106183,153.68116149902343,160.20554962158204,-0.03973168801778881,-0.07883871760549621,0.02639576193273942
2022-03-15 00:00:00-04:00,147.84947354452075,152.42508026860065,147.33999637401098,151.95477294921875,92964300,0.0,0.0,151.95477294921875,0.02967724191269494,-0.026562313796979486,153.2206604003906,159.52998733520508,-0.008261858732783733,-0.04748457962369956,0.03196921044657733
2022-03-16 00:00:00-04:00,153.8751690879972,156.76553056777536,151.3375306500096,156.3638153076172,102300200,0.0,0.0,156.3638153076172,0.029015491075570665,0.02967724191269494,152.56224670410157,158.88332977294922,0.02491814774390977,-0.015857638865779844,0.030277799650924784
2022-03-17 00:00:00-04:00,155.40362432397723,157.7453087439647,154.44343967423552,157.37298583984375,75615400,0.0,0.0,157.37298583984375,0.0064539902038154295,0.029015491075570665,152.9737548828125,158.29888687133788,0.02875807657595475,-0.0058490684918504066,0.027378823335744512
2022-03-18 00:00:00-04:00,157.2652308625226,161.15497717032517,156.53039236533564,160.6650848388672,123511700,0.0,0.0,160.6650848388672,0.020919085835823026,0.0064539902038154295,154.78636169433594,158.05884017944337,0.037979593810339995,0.016489078728307627,0.02344846944348664
2022-03-21 00:00:00-04:00,160.20458149296203,162.98718123956166,159.71468917177347,162.0367889404297,95811400,0.0,0.0,162.0367889404297,0.008537661452319822,0.020919085835823026,157.6786895751953,157.96478118896485,0.02763911456250434,0.02577794696270752,0.011009403813928134
2022-03-22 00:00:00-04:00,162.164127307338,165.9950882926474,161.5762655771906,165.4072265625,81532000,0.0,0.0,165.4072265625,0.020800446886845014,0.008537661452319822,160.36918029785156,158.18523254394532,0.031415302212628005,0.045655298553538115,0.009445879273378824
2022-03-23 00:00:00-04:00,164.59404174807565,169.15003475063193,164.2609035784897,166.7691650390625,98062700,0.0,0.0,166.7691650390625,0.008233851113197188,0.020800446886845014,162.45025024414062,158.6819839477539,0.02658607658917811,0.050964708721888075,0.007229058940609781
2022-03-24 00:00:00-04:00,167.60194065734933,170.61967882805246,166.76913277034842,170.5511016845703,90131400,0.0,0.0,170.5511016845703,0.022677673325413483,0.008233851113197188,165.08587341308595,159.23703231811524,0.03310536606490255,0.07105174720822749,0.007203460996409957
2022-03-25 00:00:00-04:00,170.36495751522006,171.7366500272882,169.25779609098333,171.18797302246094,80546200,0.0,0.0,171.18797302246094,0.0037341965639630104,0.022677673325413483,167.1904510498047,159.72055892944337,0.023909989760512174,0.07179673155340827,0.008408055154242623
2022-03-28 00:00:00-04:00,168.6895021580393,172.1775327221898,168.52294058057433,172.0501708984375,90371900,0.0,0.0,172.0501708984375,0.005036556369900191,0.0037341965639630104,169.19312744140626,160.23396682739258,0.016886285514289945,0.07374344095077912,0.008977902031943234
2022-03-29 00:00:00-04:00,173.11812439551318,175.39121664425457,172.7751938429614,175.3422393798828,100589400,0.0,0.0,175.3422393798828,0.019134351708308683,0.005036556369900191,171.1801300048828,161.00603637695312,0.02431420851754984,0.08904140071720823,0.008596925899209056
2022-03-30 00:00:00-04:00,174.94053078604693,175.979099995584,173.12792342578476,174.17630004882812,92633200,0.0,0.0,174.17630004882812,-0.006649506332177313,0.019134351708308683,172.66155700683595,161.55520477294922,0.008772902713556574,0.07812249251651582,0.012019784419244953
2022-03-31 00:00:00-04:00,174.2448849220912,174.43104638306448,170.87442359799343,171.08018493652344,103049300,0.0,0.0,171.08018493652344,-0.017775754287102985,-0.006649506332177313,172.76737365722656,161.9657356262207,-0.009765667469429307,0.056273935194149916,0.013813092081383923
2022-04-01 00:00:00-04:00,170.51191638497735,171.3447392929013,168.46417011530542,170.7862548828125,78751300,0.0,0.0,170.7862548828125,-0.0017180835630964397,-0.017775754287102985,172.68703002929686,162.5114776611328,-0.011007052157662844,0.05091810954383291,0.013728231865341946
2022-04-04 00:00:00-04:00,171.0409871856376,174.8817406281064,170.9136104166494,174.83274841308594,76468400,0.0,0.0,174.83274841308594,0.02369332082988751,-0.0017180835630964397,173.24354553222656,163.4491310119629,0.009173229951956685,0.06964623996862906,0.017571060659328477
2022-04-05 00:00:00-04:00,173.9117489626708,174.6955795536943,170.8940109049415,171.5210723876953,73401800,0.0,0.0,171.5210723876953,-0.01894196628177447,0.02369332082988751,172.47931213378905,164.31232070922852,-0.005555679311559647,0.04387225283747043,0.017261179569573896
2022-04-06 00:00:00-04:00,168.87565359700926,170.1199840728932,166.69073839236125,168.3563690185547,89058800,0.0,0.0,168.3563690185547,-0.018450813798477905,-0.01894196628177447,171.31532592773436,164.74734497070312,-0.017271991826509736,0.021906417056331673,0.018433490754045753
2022-04-07 00:00:00-04:00,167.6998802927354,169.85540271018598,166.41636528303937,168.66006469726562,77594700,0.0,0.0,168.66006469726562,0.0018038858908715483,-0.018450813798477905,170.8313018798828,165.41457595825196,-0.012709832207119964,0.019620331039223338,0.017533849783132743
2022-04-08 00:00:00-04:00,168.30737316185164,168.30737316185164,165.77952746373003,166.6515350341797,76575500,0.0,0.0,166.6515350341797,-0.011908744768307278,0.0018038858908715483,170.00435791015624,166.16705017089845,-0.019721981937359856,0.0029156494189610527,0.017974615172181355
2022-04-11 00:00:00-04:00,165.29944535757966,165.61296861541499,162.1543306146452,162.39927673339844,72246700,0.0,0.0,162.39927673339844,-0.025515866384963837,-0.011908744768307278,167.51766357421874,166.90825653076172,-0.030554311298358172,-0.02701471988914017,0.010358183571469113
2022-04-12 00:00:00-04:00,164.62339868320723,166.4359910689201,163.27129126604743,164.2706756591797,79265200,0.0,0.0,164.2706756591797,0.011523443721078941,-0.025515866384963837,166.0675842285156,167.52405166625977,-0.010820345088318417,-0.019420351732904795,0.015060592993383247
2022-04-13 00:00:00-04:00,164.00613046155772,167.58233798502656,163.39866884231074,166.9552764892578,70618900,0.0,0.0,166.9552764892578,0.016342544518706426,0.011523443721078941,165.78736572265626,168.0536247253418,0.007044630702168986,-0.006535700957828516,0.01720445415379483
2022-04-14 00:00:00-04:00,167.17084695435335,167.80771592706967,161.70364698483297,161.94859313964844,75329400,0.0,0.0,161.94859313964844,-0.029988170813705972,0.016342544518706426,164.4450714111328,168.28240509033202,-0.015181228905564836,-0.03763799279718916,0.021090559296771894
2022-04-18 00:00:00-04:00,160.6063165552937,163.23214749427817,160.26340085844458,161.7330780029297,69023900,0.0,0.0,161.7330780029297,-0.0013307626360972158,-0.029988170813705972,163.4613800048828,168.33580474853517,-0.010573151908429335,-0.03922354341352885,0.021119605008230225
2022-04-19 00:00:00-04:00,161.68402299396155,164.4274222551572,160.59646173132168,164.01589965820312,67723800,0.0,0.0,164.01589965820312,0.014114748098914554,-0.0013307626360972158,163.78470458984376,168.43476028442382,0.0014115791150237644,-0.02623484973504797,0.019218618187918115
2022-04-20 00:00:00-04:00,165.34843439183405,165.4660187034269,162.74221886501599,163.849365234375,67929800,0.0,0.0,163.849365234375,-0.0010153553660051662,0.014114748098914554,163.7004425048828,168.35686721801758,0.0009097271040532373,-0.026773496431277133,0.018491163543440454
2022-04-21 00:00:00-04:00,165.4953937411617,168.062424195949,162.55604041418727,163.05572509765625,87227800,0.0,0.0,163.05572509765625,-0.004843718104025063,-0.0010153553660051662,162.9205322265625,168.17119522094725,0.000829808675715249,-0.03041823016462586,0.015956168101582756
2022-04-22 00:00:00-04:00,163.0949398073809,164.47642463552896,158.23520194954875,158.5193328857422,84882400,0.0,0.0,158.5193328857422,-0.027821115812996844,-0.004843718104025063,162.23468017578125,167.56960678100586,-0.02290106705923467,-0.05400904178937016,0.015101107682393975
2022-04-25 00:00:00-04:00,157.8628653370747,159.87142644375086,155.25665006996203,159.58729553222656,96046400,0.0,0.0,159.58729553222656,0.006737112925236266,-0.027821115812996844,161.80552368164064,166.98957290649415,-0.013709223881494537,-0.04432778194128617,0.015891889755079786
2022-04-26 00:00:00-04:00,158.9700412464134,159.0582182667308,153.55183394880203,153.63021850585938,95623200,0.0,0.0,153.63021850585938,-0.03732801540686703,0.006737112925236266,159.72838745117187,166.06857528686524,-0.038178366679978315,-0.07489891907315982,0.018782450679618555
2022-04-27 00:00:00-04:00,152.75821530720194,156.55976925790796,152.23893068313222,153.40487670898438,88063200,0.0,0.0,153.40487670898438,-0.0014667804229309134,-0.03732801540686703,157.63948974609374,164.97170715332032,-0.026862641105537488,-0.07011402527092747,0.01871226952429349
2022-04-28 00:00:00-04:00,156.0306565149034,161.19412418503478,155.71711834920524,160.3319091796875,130216800,0.0,0.0,160.3319091796875,0.04515522986823939,-0.0014667804229309134,157.0947265625,164.27948760986328,0.0206065645106146,-0.02402964903050242,0.03244446579616235
2022-04-29 00:00:00-04:00,158.56829627206238,162.84015665375182,154.07108967503086,154.46299743652344,131747600,0.0,0.0,154.46299743652344,-0.036604764286731206,0.04515522986823939,156.28345947265626,163.4486282348633,-0.011648462622183886,-0.054975259782714,0.03431219378470954
2022-05-02 00:00:00-04:00,153.54199334464877,155.03125461082482,150.17153319957092,154.7667236328125,123055300,0.0,0.0,154.7667236328125,0.0019663362833153286,-0.036604764286731206,155.31934509277343,162.64765167236328,-0.003557969289857965,-0.048453992163539406,0.033979307018417705
2022-05-03 00:00:00-04:00,154.9528969165434,157.46115753940876,153.15990462040372,156.25601196289062,88966500,0.0,0.0,156.25601196289062,0.00962279419710077,0.0019663362833153286,155.8445037841797,161.71881484985352,0.0026405049181639217,-0.03377963715622567,0.029188117597367745
2022-05-04 00:00:00-04:00,156.44219580516028,163.1145261346623,156.04048055543203,162.66383361816406,108256500,0.0,0.0,162.66383361816406,0.04100848072837815,0.00962279419710077,157.69629516601563,161.27595291137695,0.031500666816039136,0.008605627074172562,0.0332010776636044
2022-05-05 00:00:00-04:00,160.53767468016548,160.7630208987196,151.8175848345959,153.60079956054688,130525300,0.0,0.0,153.60079956054688,-0.05571634367656486,0.04100848072837815,156.3500732421875,160.53817443847657,-0.017584089502676314,-0.043213241350195664,0.0384278174649559
2022-05-06 00:00:00-04:00,153.0807759379822,156.44638259515347,151.28513392702433,154.32693481445312,116124600,0.23,0.0,154.32693481445312,0.004727418450839682,-0.05571634367656486,156.32286071777344,159.82151794433594,-0.012767971966197389,-0.0343794953305131,0.03501536092190334
2022-05-09 00:00:00-04:00,152.02108038887474,152.90419128161756,148.64568122313855,149.20497131347656,131577900,0.0,0.0,149.20497131347656,-0.03318904446028614,0.004727418450839682,155.21051025390625,158.94918975830078,-0.038692862555540386,-0.06130398311335428,0.038004570856738897
2022-05-10 00:00:00-04:00,152.599963074193,153.7970575708187,150.05858149525076,151.60891723632812,115366700,0.0,0.0,151.60891723632812,0.016111701250227872,-0.03318904446028614,154.28109130859374,158.40967178344727,-0.01732016574163797,-0.042931435123582995,0.0388040904537906
2022-05-11 00:00:00-04:00,150.61786524020772,152.53124880743349,143.07225122446442,143.74929809570312,142689800,0.0,0.0,143.74929809570312,-0.05184140408029836,0.016111701250227872,150.49818420410156,157.38360290527345,-0.04484363810825642,-0.08663103752794743,0.032786125947685124
2022-05-12 00:00:00-04:00,140.08936442340104,143.45495579096956,136.19390367446763,139.88330078125,182602000,0.0,0.0,139.88330078125,-0.02689402567989785,-0.05184140408029836,147.7546844482422,156.03000411987304,-0.053273327315382035,-0.10348460496237655,0.02799535455783285
2022-05-13 00:00:00-04:00,141.8751960845671,145.31930242919321,140.422988536555,144.34788513183594,113990900,0.0,0.0,144.34788513183594,0.03191649271679453,-0.02689402567989785,145.75887451171874,155.14996871948242,-0.009680298263893161,-0.06962349832746084,0.03526341930721801
2022-05-16 00:00:00-04:00,142.817149092285,144.75016147394118,141.472862097978,142.8073272705078,86643800,0.0,0.0,142.8073272705078,-0.010672535035210928,0.03191649271679453,144.479345703125,154.20368118286132,-0.011572715978745096,-0.07390455159652909,0.033393544047171264
2022-05-17 00:00:00-04:00,146.0650115425021,146.95792901438662,143.9259353445969,146.43788146972656,78336300,0.0,0.0,146.43788146972656,0.02542274453706206,-0.010672535035210928,143.44513854980468,153.3247802734375,0.02086332761205978,-0.044917062926351115,0.0352987980966657
2022-05-18 00:00:00-04:00,144.09274359887067,144.59316242526515,137.27322514239307,138.17596435546875,109742900,0.0,0.0,138.17596435546875,-0.05641926140515641,0.02542274453706206,142.33047180175782,152.04111022949218,-0.0291891637377244,-0.09119340060787018,0.036799146353943935
2022-05-19 00:00:00-04:00,137.2536291483144,139.00020681352638,134.03521536260072,134.77113342285156,136095600,0.0,0.0,134.77113342285156,-0.024641267737838923,-0.05641926140515641,141.30803833007812,150.62688064575195,-0.04625996499899854,-0.10526505730534463,0.03651239350667986
2022-05-20 00:00:00-04:00,136.47844306099526,138.05821430560903,130.12011571020568,135.00660705566406,137426100,0.0,0.0,135.00660705566406,0.0017472111930207923,-0.024641267737838923,139.43978271484374,149.45124435424805,-0.031792760809485676,-0.09665116781728156,0.030495564552742604
2022-05-23 00:00:00-04:00,135.20285452842407,140.57015125059797,135.0654837610607,140.4229736328125,117726300,0.0,0.0,140.4229736328125,0.04011927042144858,0.0017472111930207923,138.9629119873047,148.49302825927734,0.010506844053765896,-0.0543463536373846,0.03876635113701626
